UVE,20.75,24.5,29.1,16.5,18.07%,24.48,2.761699819,11.28145351,1.436702317,1.433232299,1.686865419,0.266728327,0.097341472,0.449254885,-0.398070615
RHP,51.919998,65.910004,67.550003,51.139999,26.95%,62.05,4.193273192,6.757893944,1.121655585,1.058516451,0.873902519,0.436712363,0.103111828,0.43986975,-0.37096486
PRO,23.690001,23.549999,29.870001,20.559999,-0.59%,24.8,2.384055032,9.61312513,1.651273618,1.79138954,1.716531993,0.398342282,0.015567642,0.420162833,-0.554008112
MHO,20.799999,31.83,31.83,20.709999,53.03%,25.78,2.573683082,9.983254779,1.02663478,0.655483983,1.673254465,0.321421677,0.182230938,0.445048093,-0.187754378
TRQ,3.04,3.03,3.7,2.47,-0.33%,3.11,0.311880302,10.02830553,1.557788534,1.262740297,2.079416602,0.323033505,0.022715131,0.427058082,-0.546505528
NMR,4.92,5.89,6.76,4.85,19.72%,6,0.53500829,8.916804829,1.256920638,0.75051726,1.30064382,0.381775205,0.083841829,0.501413652,-0.504002001
IMH,15.15,13.5,17.059999,12.15,-10.89%,14.17,1.142137546,8.060250854,0.884052514,-0.131628053,1.604146322,0.187093519,-0.023280456,0.307799643,-0.48936409
HNP,24.24,26.709999,31.620001,23.82,10.19%,26.8,1.773441312,6.617318327,0.996843824,1.034466975,1.495874606,0.307503314,0.050054905,0.2494482,-0.230644393
HIL,3.7,5.2,5.65,3,40.54%,4.65,0.512168113,11.01436803,1.330045983,1.750086884,0.027029194,0.190295884,0.188456642,0.616662176,-0.414356974
MDC,22.85,36.419998,36.73,22.85,59.39%,30.95,2.055039235,6.639868287,1.332152863,1.190841955,1.859140759,0.39187591,0.19998023,0.516672064,-0.24584808
LHO,23.32,27.98,31.65,23.23,19.98%,29.14,1.832786512,6.289589951,1.223917691,1.210537545,1.184610839,0.374525527,0.084652695,0.415511476,-0.381119376
VR,51.119999,51.25,58.66,42.18,0.25%,53.61,3.059937371,5.707773495,0.801571768,0.530757128,0.89016506,0.27749029,0.009780146,0.259788951,-0.342173998
KOP,32.150002,48.700001,49.299999,31.6,51.48%,40.32,5.428912753,13.46456536,1.814316022,1.887812866,1.469695014,0.425735606,0.186450737,0.693471229,-0.527315976
HIW,47.380001,51.299999,53.189999,45.860001,8.27%,50.71,1.20788109,2.381938651,0.480025571,0.682160065,0.629379578,0.246348653,0.036006194,0.109858079,-0.067960051
HGT,2.15,1.61,2.4,1.61,-25.12%,1.9,0.120282454,6.330655457,-0.026804035,0.074850868,-0.633334536,-0.004234577,-0.074920725,-0.029876756,-0.138332138
HF,26.52,43.509998,43.98,26.139999,64.06%,32.69,2.541903372,7.775782722,1.149251707,0.773344114,1.236909463,0.297510668,0.215278898,0.576086155,-0.292653648
OPY,13.9,20,20,13.9,43.88%,16.94,2.257291012,13.32521259,1.474096548,1.57714531,0.967865061,0.385363143,0.16204005,0.592469321,-0.443904069
HT,17.18,17.34,21.99,16.889999,0.93%,19.21,1.1255437,5.85915513,0.972034265,1.111676092,0.763724043,0.334616133,0.012524718,0.269092667,-0.34866317
HHS,1.28,1.01,1.83,0.76,-21.09%,1.26,0.199689379,15.84836345,1.226536023,1.160795737,-0.07399314,0.160743332,-0.034358083,0.452464922,-0.719691439
IHT,2.07,1.63,2.26,1.5,-21.26%,1.99,0.11622285,5.840344244,0.793808522,-0.419655483,0.55618951,0.076393224,0.014132702,0.467307322,-0.623831568
HRC,53.740002,80.459999,84.169998,52.919998,49.72%,69.86,4.276732562,6.121861669,0.899459062,0.630441078,0.790256645,0.298910389,0.172450925,0.470940379,-0.247752675
UHT,55.23,74.800003,84.230003,55.169998,35.43%,69.55,3.774326288,5.426781148,0.876774992,0.681220808,0.648472822,0.323504581,0.130019739,0.423238426,-0.282763849
HMG,10.33,11.46,12.35,10.15,10.94%,11.02,0.425218662,3.858608548,0.126349184,0.201099441,0.565030599,0.030335092,0.059817022,0.029206588,0.102909381
PHT,9.88,9.99,10.36,9.38,1.11%,9.92,0.119769891,1.207357772,0.325717572,0.212114258,0.411902629,0.265962676,0.006037528,0.10245212,-0.129691752
HQH,20.459999,23.559999,26.209999,19.969999,15.15%,24.14,0.849549601,3.51926098,1.287588428,1.358908656,1.57336488,0.436736089,0.065818401,0.360857478,-0.349527873
SHO,12.32,16.450001,16.959999,12.2,33.52%,15.43,0.812358027,5.264796026,1.146205311,1.206753749,0.984600321,0.41005356,0.124805016,0.436116366,-0.313448825
SSY,1.14,1.45,1.69,1.01,27.19%,1.49,0.13413229,9.00216711,0.41130769,0.064097692,0.383397376,0.060263755,0.142021718,0.315795576,-0.102611383
HQL,16.299999,20.049999,22.24,15.91,23.01%,19.72,0.697870743,3.53889829,1.255727839,1.284523654,1.663249589,0.444574291,0.09172222,0.371793103,-0.302552324
THM,0.77,0.47,0.81,0.44,-38.96%,0.55,0.08616835,15.66697268,-1.116702721,-1.290108601,-2.845453012,-0.118149708,-0.106001766,-0.170672327,-0.014960686
NVGS,7.1,10.25,14.55,6.85,44.37%,10.42,1.997495819,19.16982551,1.181474521,0.876430058,0.390087442,0.135105543,0.220554589,0.679038466,-0.424883878
HUBB,102.139999,125.93,126.160004,102.139999,23.29%,116.43,7.881692593,6.76946886,1.136470784,1.002041354,1.065436057,0.50298066,0.089758138,0.422649489,-0.378875319
JHS,14.2,14.74,14.95,13.78,3.80%,14.41,0.199615767,1.385258619,0.064582441,0.072965427,0.165906742,0.057993542,0.016341652,0.020218417,0.010884071
CDOR,11.24183,10.39,14.96732,9.82,-7.58%,11.36,1.139105079,10.02733344,0.316687006,-0.372823168,0.113772292,0.0579796,-0.000652939,0.229143327,-0.324152537
CCZ,49.330002,58.189999,60.009998,44.5,17.96%,51.96,2.54299817,4.894145823,0.218736258,-0.199016949,0.278494611,0.039158799,0.097496194,0.222688321,-0.078745151
MHI,12.77,11.66,12.81,11.36,-8.69%,11.92,0.43907195,3.683489515,-0.067762446,-0.005538721,0.100950509,-0.057771802,-0.035226764,-0.083741891,0.033071231
CRVP,0.83,0.71,0.97,0.69,-14.46%,0.8,0.040931611,5.116451338,0.033390446,0.894116944,-0.342340339,0.005620078,-0.026222985,-0.126811816,0.115382651
CMU,4.61,4.66,4.89,4.3,1.08%,4.63,0.115958617,2.504505761,0.10798465,0.027438997,0.202113781,0.061221381,0.007581954,0.039577232,-0.037459942
VLT,13.88,14.91,15.2,13.32,7.42%,14.62,0.188974506,1.29257528,0.411999933,0.360275702,0.489633103,0.40877084,0.029924669,0.139172154,-0.123870335
HEI-A,47.48,76.949997,78.300003,47.400002,62.07%,62.11,2.308422167,3.716667473,0.937986207,0.482479268,1.923397234,0.34190939,0.202699148,0.417829601,-0.100154404
WMT,69.449997,88.169998,88.650002,65.660004,26.95%,74.77,2.57310184,3.441355946,0.368063946,0.410691336,0.245706638,0.174558023,0.100901201,0.204904384,-0.045511048
VRX,21.120001,11.41,21.120001,8.51,-45.98%,14.01,3.352878163,23.93203543,1.40844909,0.704377484,1.591599807,0.163107981,-0.170164873,0.306491584,-0.841186099
PFE,30.629999,35.599998,36.450001,29.889999,16.23%,33.41,1.088117251,3.256860974,0.674077868,0.820545793,0.672349576,0.326870996,0.065010552,0.217597098,-0.149795751
NKE,49.720001,55.959999,60.139999,49.720001,12.55%,54.25,2.73834622,5.047642802,0.80792888,1.065089207,0.967529745,0.266147112,0.05715633,0.206832385,-0.153552679
PEP,106.709999,110.599998,119.099998,99.029999,3.65%,110.96,4.340582761,3.911844594,0.386313993,0.55053797,0.160237232,0.252241631,0.016885899,0.116121223,-0.122814314
TWX,87.279999,98.790001,103.639999,86.330002,13.19%,98.21,1.747852702,1.779709502,0.314738043,0.208488346,0.405040805,0.25524778,0.051540008,0.143265693,-0.077588384
UPS,106.900002,120.75,120.790001,102.870003,12.96%,111.51,5.595665909,5.018084395,1.062986914,1.020093357,0.762909285,0.5174968,0.053578895,0.377268201,-0.402100224
M,36.889999,19.690001,44.91,19.49,-46.63%,28.02,2.983582164,10.64804484,1.420054344,0.63262433,1.271655196,0.254592107,-0.21911231,0.313797046,-0.969324512
MET,41.301247,54.290001,54.290001,41.301247,31.45%,48.12,3.57202273,7.423156131,1.518500589,1.542722047,1.25245187,0.53493665,0.118682597,0.547070377,-0.484387579
MA,104,148.520004,148.520004,100.18,42.81%,119.58,3.34841722,2.800148202,1.271857256,1.508303259,0.996382925,0.62862247,0.148037233,0.474534525,-0.311594876
JNPR,25.15,25.200001,30.889999,24.559999,0.20%,27.98,1.211530577,4.329987766,1.332083714,1.13406797,1.456833615,0.456576606,0.009718858,0.383019801,-0.515801888
TEVA,43.330002,13.32,43.330002,13.32,-69.26%,29.47,4.085372477,13.86281804,1.765230985,2.401167715,2.079977913,0.252626664,-0.421278657,-0.103482215,-0.868661997
WTW,10.15,45.209999,48.470001,10,345.42%,25.53,4.800117466,18.80187022,2.199125908,3.235854274,1.597184582,0.255881189,0.675559712,1.143086175,0.017391391
PPG,92.379997,117.93,118.669998,91.75,27.66%,104.51,4.292953729,4.107696612,1.060994436,1.126674166,0.815310053,0.458421827,0.104078139,0.401656292,-0.314842562
VMW,78.269997,120.970001,120.970001,75.82,54.55%,92.55,5.955641586,6.435053038,1.215154894,1.08247392,1.094892501,0.476167994,0.182452363,0.541555731,-0.323081504
VTR,63.240002,62.5,71.93,57.860001,-1.17%,64.52,3.196847885,4.954816932,0.17803503,0.324844656,0.717300943,0.070397734,0.001925041,-0.039448725,0.060169663
TER,22.969999,42.740002,42.740002,22.83,86.07%,31.59,2.263409836,7.164956747,1.621401033,0.670737465,2.040852931,0.47085316,0.262997498,0.812475177,-0.51053904
JWN,50.939999,40.970001,61.490002,40.139999,-19.57%,46.84,3.821903274,8.159486067,1.050158987,0.10456934,0.52801535,0.202928758,-0.059745395,0.446617876,-0.772586893
ITW,113.419998,159.059998,159.059998,113.419998,40.24%,136.16,6.035229512,4.432454107,1.283323507,1.290496894,1.417537912,0.683419393,0.140121623,0.462969116,-0.314372421
MGM,25.940001,31.25,34.27,25.43,20.47%,30.02,1.603434389,5.341220484,1.410713055,1.508863974,1.645006136,0.403933708,0.087944796,0.416762991,-0.374954605
WSO,133.660004,165.809998,165.850006,133.119995,24.05%,148.97,9.305496018,6.246557037,0.916603238,0.973665033,1.163355671,0.416292414,0.091985375,0.295885914,-0.195059074
TRN,21.01,32.080002,35.310001,21.01,52.69%,27.99,2.634293047,9.411550721,1.902825632,2.265846608,1.478699392,0.463016276,0.188095239,0.67630782,-0.499194318
NI,22.09,26.440001,27.23,21.41,19.69%,24.38,0.733392321,3.00817195,0.391867774,0.493392751,0.361036371,0.198489027,0.07656284,0.165809856,-0.049076164
MLM,190.449997,217.119995,242,188.479996,14.00%,218.75,15.62386462,7.142338114,1.79170549,1.485807711,1.460279115,0.455337617,0.068757014,0.63566727,-0.729320531
R,68.779999,84.269997,84.889999,63.040001,22.52%,74.98,6.616033354,8.823730801,1.447326444,1.472646736,1.159521417,0.387689078,0.096872337,0.508745342,-0.482948884
PX,115,148.139999,149.600006,114.5,28.82%,126.49,4.319321594,3.414753415,1.08730734,1.170569922,0.745410451,0.526794937,0.106571072,0.419125032,-0.333432074
INFY,15.16,15,15.93,13.59,-1.06%,14.91,0.510918068,3.426680535,0.505933354,0.384988792,0.419053375,0.175738424,0.004414245,0.1698604,-0.22849539
RSG,51.150002,65.379997,66.940002,51.029999,27.82%,61.62,1.898293701,3.08064541,0.689613712,0.684392669,0.704717669,0.449769388,0.101476827,0.283175347,-0.154312351
LEG,45.060001,49.450001,54.040001,43.5,9.74%,49.49,2.717770154,5.491554161,1.134689019,0.980944432,1.208800813,0.471237271,0.043568104,0.36262058,-0.40558344
URI,70.919998,145.940002,145.940002,70.919998,105.78%,116.38,17.65791479,15.17263687,2.245325426,2.226874231,2.280328141,0.453505371,0.316198348,0.909692201,-0.519302708
NBR,11.33,5.55,18.190001,5.55,-51.02%,11.23,2.396789711,21.34274008,1.488048358,1.74902171,1.182614476,0.204349302,-0.232980851,0.149845438,-0.771911064
IR,67.290001,91.150002,95.610001,66.989998,35.46%,84.07,3.374886525,4.01437674,1.290847263,1.461959232,1.261779033,0.560018448,0.127972572,0.442584672,-0.314927957
WFT,3.86,3.27,6.65,3.21,-15.28%,4.92,0.771044179,15.67162965,2.318957009,3.545874624,1.194361692,0.261896386,0.009847116,0.535791173,-0.730559565
TSS,48.709999,70.510002,70.709999,47.59,44.75%,57.73,1.874653855,3.247278461,0.873897652,0.782429481,0.944989083,0.353883286,0.155545795,0.394860881,-0.181354084
PHM,18.309999,30.07,30.07,18.01,64.23%,22.99,1.117457247,4.860623082,1.021548084,0.728087637,1.498486062,0.369797137,0.208139457,0.475446619,-0.168166743
MAN,76.580002,125.370003,125.370003,76.580002,63.71%,102.69,5.07433618,4.941412192,1.370922151,1.404652671,1.008418144,0.490998177,0.207158651,0.605961113,-0.354262291
LTC,47.549999,46.610001,52.650002,44.200001,-1.98%,47.79,1.898682962,3.972971253,0.444063755,0.404487878,0.912423328,0.188732136,-0.002273006,0.068081322,-0.101315506
SNA,152.360001,158.449997,181.529999,141.509995,4.00%,162.37,11.3100738,6.96561791,1.181893473,1.277830781,1.216335716,0.434807313,0.023538371,0.315318479,-0.387220033
RYN,25.959999,29.73,29.940001,25.959999,14.52%,28.27,0.754292534,2.668173094,1.173021032,1.338479253,1.248678942,0.489903425,0.060654,0.332965,-0.322696437
IRM,32.110001,40,40.959999,31.459999,24.57%,35.7,1.571169595,4.401035279,0.747117149,1.018765356,0.811128893,0.272957486,0.096430926,0.238501323,-0.103571091
LM,28.6,39.02,41.41,28.35,36.43%,36.14,1.762618205,4.877194813,1.647218937,1.452715414,1.441167332,0.491603815,0.137046312,0.63141542,-0.558910199
WSM,46.68,52.419998,56.900002,42.849998,12.30%,49.58,4.069246891,8.207436247,0.867762186,0.459291413,0.313719223,0.228745128,0.061768327,0.428127234,-0.453979649
RES,16.82,23.42,24.790001,16.709999,39.24%,20.11,2.008436295,9.98725159,1.407411246,1.816011888,0.393514514,0.276289657,0.160258543,0.577510953,-0.427135625
OKE,46.59,54.080002,59.029999,46.439999,16.08%,53.82,3.527813208,6.554836878,1.190661693,1.440284247,0.833048345,0.350913456,0.072095775,0.38426875,-0.367371033
VAR,78.386154,106.349998,107.900002,75.8256,35.67%,92.44,3.981047992,4.306629156,0.734046984,0.572458241,0.322441835,0.315739861,0.128753403,0.399377175,-0.252221808
TRXC,1.44,2.37,4,0.47,64.58%,1.18,0.635530087,53.85848191,2.052028233,0.979340586,0.848538992,0.108727529,0.510654684,1.383617183,-0.718273107
TDW,50.645161,27.49,139.677414,21.459999,-45.72%,44.69,25.55325675,57.1789142,1.558271058,3.131735748,1.275976416,0.108540722,-0.032457219,0.133106779,-0.265532751
XPO,32.599998,69.589996,69.589996,32.599998,113.47%,53.28,4.28182059,8.036450056,2.222284113,2.087333506,1.550672166,0.495830037,0.326914605,1.016787767,-0.64426606
NNN,43.5,40.450001,46.130001,36.720001,-7.01%,41.96,2.025501895,4.827220913,0.400743851,0.45860609,0.28956892,0.144935342,-0.021329368,0.087322412,-0.174285756
IVZ,27.67,36.889999,37.41,27.67,33.32%,32.72,1.784703463,5.454472688,1.834938568,1.730048747,1.823114538,0.618788121,0.125166683,0.63081981,-0.5866751
WGO,26.85,48.450001,48.450001,24.5,80.45%,33.33,5.600853115,16.80423977,1.970130747,2.020508484,2.864411896,0.368025057,0.267776613,0.676757606,-0.307973329
RPM,46.759998,53.950001,56.259998,46.290001,15.38%,52.59,3.195741491,6.076709433,1.423846335,1.654100659,1.13041435,0.56862177,0.064250921,0.434153272,-0.4564854
OMI,32.790001,26.049999,36.950001,26.049999,-20.56%,32.58,1.594154088,4.893045083,0.762591589,0.283490336,1.014460042,0.271386953,-0.084455617,0.173342547,-0.447375364
NG,5.25,4.07,6.14,3.85,-22.48%,4.57,0.46688164,10.21622845,-0.598795526,-1.128612968,0.760303567,-0.089178154,-0.055678618,-0.277333626,0.256359984
ISR,0.6,0.51,0.69,0.5,-15.00%,0.57,0.037093932,6.507707393,1.178237147,1.388134062,1.284807689,0.155694561,-0.00663541,0.255583684,-0.375778794
WST,74.43,101.160004,101.160004,74.43,35.91%,88.01,5.781470631,6.5691065,1.015300195,0.736759286,0.841421072,0.327819966,0.13353513,0.471861321,-0.342749314
SVU,29.05003,16.25,36.610035,15.03,-44.06%,26.11,2.304321711,8.825437422,1.58832353,2.164123404,1.316176489,0.231026423,-0.18460619,0.164976941,-0.676737781
OI,18.6,23.91,25.68,17.41,28.55%,21.61,1.062623717,4.917277727,1.421818157,1.457931009,0.989915962,0.465857087,0.110964709,0.530846401,-0.480130877
MHK,178.589996,264.339996,266.51001,176.979996,48.02%,230.78,7.691326633,3.332752679,0.9533983,0.983269527,1.031955396,0.40841262,0.163839584,0.401775454,-0.171118679
JLL,90.010002,127.370003,132.869995,88.650002,41.51%,114.14,4.545990421,3.982819714,1.405441607,1.151913508,1.754658828,0.438188342,0.150734098,0.527333567,-0.379430203
TXT,39,53.029999,55.650002,39,35.97%,48.41,3.135849421,6.477689363,1.33465639,1.581869125,1.475428357,0.491152935,0.131632028,0.424662704,-0.280886886
OII,24.25,19.040001,31.530001,19.040001,-21.48%,25.79,1.790187515,6.941401764,1.495779917,1.877222463,0.795810308,0.290466384,-0.069026803,0.340106003,-0.644990462
NWL,47.650002,40,54.849998,40,-16.05%,48.09,4.172691509,8.676838238,0.970457346,0.662438786,0.535182762,0.299421805,-0.059777347,0.302170138,-0.569315067
TFX,141.149994,242.789993,246.419998,141.149994,72.01%,195.14,8.074485389,4.137791016,0.993872423,0.941341795,1.004632271,0.365821023,0.226510545,0.497644305,-0.155182611
RT,2.79,2.38,3.57,1.74,-14.70%,2.37,0.395331877,16.68066992,1.705285628,2.148955081,1.205790165,0.197419119,0.013056023,0.443381372,-0.592741799
LII,141.529999,193.339996,196.570007,141.529999,36.61%,167.8,9.606216132,5.724801032,0.69492829,0.576320205,0.910637438,0.261842303,0.133117948,0.313149481,-0.120324501
PKI,50.02,72.720001,72.720001,49.950001,45.38%,60.51,1.874456447,3.097763092,0.962888955,0.958516477,0.969462044,0.43214903,0.156132046,0.410994505,-0.20265491
PAY,15.72,19.639999,21.309999,15.41,24.94%,18.69,1.014314222,5.427042385,1.291194257,1.562140289,0.92762966,0.364986841,0.102747009,0.438428354,-0.369814107
KBR,14.22,18.469999,19.059999,13.24,29.89%,15.97,1.677629742,10.50488255,1.617885175,0.819554872,1.419217572,0.351690878,0.127348158,0.720371482,-0.707490504
MMS,51.32,65.879997,66.5,45.25,28.37%,60.07,2.445114151,4.070441404,0.860765853,0.364214659,1.081385708,0.226832921,0.116399103,0.406897565,-0.292555042
TWI,9.6,9.9,14.15,8.08,3.13%,10.97,1.366805896,12.45948857,2.139048126,2.103567108,3.181544624,0.31369251,0.061133137,0.512920542,-0.574878259
TGNA,11.8144,12.53,16.902399,11.5328,6.06%,14.44,1.441926541,9.985640863,1.272845859,0.872956096,0.903645027,0.352721303,0.037317939,0.487972349,-0.597098463
SUP,22.700001,16.15,27.4,14.2,-28.85%,21.26,2.322660863,10.92502758,1.522758859,1.611485055,0.208265324,0.313328577,-0.112217447,0.427180944,-0.871564697
MTZ,27.450001,44.549999,47.150002,27.450001,62.30%,41.05,3.288258519,8.010373981,1.828914992,1.776691659,1.419237135,0.336023417,0.225847486,0.76659606,-0.535400506
MPW,12.2,13.28,14.14,11.75,8.85%,12.88,0.419664241,3.25826274,0.789203108,0.53797466,1.252221926,0.307184493,0.041093803,0.241014808,-0.240348388
MDR,5.19,6.49,8.28,5.05,25.05%,6.82,0.840996346,12.33132472,2.082424392,2.001364159,1.978085367,0.412060471,0.116714833,0.694343584,-0.696451855
LAD,80.419998,112.730003,121.769997,77.709999,40.18%,97.93,8.415022355,8.592895288,1.554111691,1.699161195,1.792142629,0.335964665,0.158381344,0.516388297,-0.345609027
VMI,122.900002,159.800003,161.350006,122.900002,30.02%,149.48,9.029805361,6.040811721,1.322265757,1.281129278,1.482409884,0.457060782,0.114517057,0.453252793,-0.362343931
TDY,103.010002,168.220001,168.220001,102.839996,63.30%,134.45,9.954818247,7.404104312,1.6391859,1.647734405,1.927121801,0.576989844,0.206260562,0.605258181,-0.355435114
PLD,49.849998,64.690002,65.309998,46.380001,29.77%,55.85,1.974030951,3.534522742,0.722625362,0.840773625,0.975063062,0.295623207,0.111351441,0.252401862,-0.087214687
MUX,3.35,1.94,4.28,1.93,-42.09%,2.89,0.380565202,13.16834608,0.253852427,0.830932157,1.316636615,0.029457969,-0.142780617,-0.301117394,0.080120672
TYL,157.800003,180.330002,181.860001,141.130005,14.28%,162.14,5.971112945,3.682689617,0.9794533,1.008130117,0.660446122,0.320880155,0.063422908,0.354479532,-0.346316999
TXMD,5.12,4.8,8.09,3.84,-6.25%,5.68,0.811341091,14.28417413,1.846907985,2.939358177,2.255248438,0.194913321,0.06840307,0.315883008,-0.279991019
TBI,17.1,24.450001,28.299999,16.75,42.98%,24.28,3.41509759,14.06547607,1.52510678,1.773121651,1.478693422,0.38633667,0.160770515,0.525729054,-0.35300607
REV,32.799999,22.5,35.400002,15.95,-31.40%,25.15,3.597884961,14.30570561,1.072470529,0.493403403,1.394783184,0.156597616,-0.101665373,0.247754432,-0.593567041
UDR,34.450001,38.509998,40.490002,33.110001,11.79%,37.1,1.012222739,2.728363179,0.15873882,0.08402761,0.470530565,0.079606579,0.049068315,0.068268642,0.022038729
TR,33.980583,35.450001,40.339806,33.349514,4.32%,36.98,1.378193196,3.726860995,1.013032884,1.187798008,0.963804316,0.389809955,0.024091017,0.266858675,-0.317669278
PIR,4.3,4.41,9.49,4.01,2.56%,5.9,1.434561614,24.31460363,2.26056897,1.983205589,2.143942274,0.273283001,0.077753137,0.738827418,-0.852885415
MTN,156.429993,227.320007,232.279999,154.440002,45.32%,194.25,5.576159308,2.870609682,0.963256811,0.863793423,1.042967223,0.387325198,0.157235157,0.420623659,-0.213554482
INGR,128.970001,126.019997,132.940002,114.089996,-2.29%,121.55,3.323179711,2.73400223,0.559811152,0.821311914,0.421716211,0.232088811,-0.003154622,0.114535593,-0.168835021
TPX,55.02,65.220001,69.5,40.580002,18.54%,55.41,8.854887877,15.98066753,1.711948349,0.605632336,1.841194706,0.288916308,0.108734875,0.743417254,-0.784750028
THO,76.139999,134.960007,134.960007,74.529999,77.25%,103.61,13.25804492,12.79610551,1.619124041,1.225925165,1.964837706,0.401440291,0.247742369,0.706115486,-0.397540173
RWT,13.61,16.09,17.42,13.61,18.22%,16.33,0.599658764,3.672129602,0.837758277,0.494119648,0.858007787,0.357015552,0.073250414,0.353684016,-0.321534753
OXM,61.119999,65.220001,76.120003,52.099998,6.71%,59.96,5.16838969,8.619729302,1.103811613,0.57983779,1.842272499,0.252030314,0.046273251,0.346037021,-0.375724289
MWA,11.96,12.01,14.05,10.59,0.42%,12.23,0.818550856,6.692975108,1.560520269,1.217676914,1.507342343,0.392092431,0.018458099,0.498540998,-0.657386758
LXU,5.03,7.43,11.64,5.03,47.71%,8.5,1.643682408,19.33744009,3.698860139,4.337572816,2.738205027,0.33296406,0.284264791,1.260949207,-1.09067929
KRO,7.32,26.950001,26.950001,7.32,268.17%,17.07,1.935238564,11.33707419,2.131512041,1.707319052,2.822603928,0.361995993,0.562451448,1.121970989,-0.225221693
WWW,21.27,29.35,29.440001,21.02,37.99%,25.33,1.105125568,4.362911838,1.059553355,0.475849187,1.066757724,0.266315325,0.146379408,0.529673707,-0.393209653
WTI,1.35,3.01,3.5,1.35,122.96%,2.38,0.689468217,28.96925282,1.408910089,0.951241986,1.388965938,0.155907782,0.405697628,0.86220686,-0.236960998
WRI,34.169998,30.950001,36.700001,29.370001,-9.42%,33.21,1.4548004,4.380609455,0.28617694,0.476124674,-0.033885768,0.10336487,-0.031897424,0.047142418,-0.143167105
UFI,27.700001,38.860001,38.860001,26.65,40.29%,30.39,3.303138523,10.86916263,1.097116974,0.815958397,0.952312189,0.293736234,0.150995993,0.508076596,-0.351690293
SWM,35.330002,42.310001,46.939999,35.330002,19.76%,40.79,4.139134531,10.14742469,1.024975754,1.195996151,1.232835623,0.316482376,0.08352139,0.30036075,-0.221737903
RMD,57.549999,84.419998,84.419998,57.34,46.69%,70.85,3.445076552,4.862493369,1.173996962,1.35946429,0.636306415,0.390153931,0.163949498,0.503950777,-0.314693079
NVR,1497.189941,3240,3240,1497.189941,116.41%,2225.23,80.0587303,3.597773277,0.822670505,0.59035438,1.299870186,0.260503199,0.32189005,0.525667722,0.03501857
NR,5.9,9.2,10.15,5.9,55.93%,7.9,0.816551189,10.336091,2.020310894,2.402653879,1.38391994,0.313787628,0.222185257,0.762626584,-0.538630205
WMK,56.509998,39.23,67.830002,38.34,-30.58%,53.9,3.889004395,7.215221513,0.763472404,0.729125262,-0.309073667,0.169791315,-0.125977666,0.206323911,-0.593780858
WEX,103.300003,120.809998,123.019997,98.269997,16.95%,108.65,7.410200182,6.820248672,1.09080539,1.051469845,1.162786648,0.377148061,0.071861988,0.359221148,-0.332672752
ROP,170.070007,257.570007,257.570007,169.470001,51.45%,215.54,6.306519509,2.925916076,1.169329387,1.151984873,1.079517182,0.653816919,0.170815286,0.493775851,-0.283837938
PNM,31.950001,43.25,43.25,31.25,35.37%,37.44,0.942377848,2.517034851,0.57870665,0.680003812,0.693257073,0.261281184,0.127292302,0.249204207,-0.044331254
OMN,7.25,11.35,11.45,7.15,56.55%,9.34,1.178953974,12.62263356,1.837357306,1.777096002,2.015156369,0.364785146,0.207103202,0.68352176,-0.463583118
MYE,11.45,21.799999,22.4,11.45,90.39%,16.63,1.224200511,7.361398143,1.478420088,2.044042225,1.29380911,0.305624285,0.284074216,0.596246383,-0.155391456
MTX,66.199997,73,83.699997,62.950001,10.27%,74.05,6.332926541,8.552230305,1.614438442,1.749841524,1.277533742,0.513371871,0.049683584,0.49191179,-0.572870688
MGA,39.970001,54.540001,55.540001,38.040001,36.45%,45.48,2.634116578,5.791813057,1.485989728,1.525237581,1.723125634,0.463875565,0.136066636,0.494943575,-0.369148471
LOV,1.41,1.07,1.41,0.84,-24.11%,1.03,0.171151204,16.61662175,1.308318807,1.960123851,-0.045295325,0.139687775,-0.02173067,0.365406373,-0.566729421
KNX,29.25,41.669998,41.669998,28.950001,42.46%,35.19,2.48913078,7.07340375,1.337575622,1.500865894,0.812458199,0.325243553,0.160172274,0.545952364,-0.382916203
RNN,0.14,1.92,4.3,0.14,1271.43%,1.46,0.990963663,67.87422347,7.09197851,3.486848584,2.65708496,0.057165955,3.909483158,6.940252498,-0.357133873
NP,76.699997,86.449997,89.449997,73.25,12.71%,80.2,5.216448593,6.504299992,1.082170374,0.814020956,1.003186339,0.441957633,0.054532636,0.397728358,-0.428606972
NNI,38.23,58.849998,59.099998,38.23,53.94%,47.5,7.091421193,14.92930777,1.717772237,1.544521711,1.033194324,0.402387272,0.193072543,0.757722069,-0.601822422
NL,3.25,14,14.1,3.25,330.77%,7.59,2.532471859,33.36590065,2.745580211,0.935715075,2.36251387,0.271024884,0.695697657,1.788231715,-0.842335726
MTD,401.109985,679,679,397.950012,69.28%,526.3,20.16832861,3.832097399,1.143567354,1.029964845,1.147777865,0.49032723,0.218062215,0.540423203,-0.235746943
MATX,39.73,27.639999,41.650002,22.790001,-30.43%,31.77,1.485279217,4.675099832,1.884758906,1.589600115,1.137940507,0.319213281,-0.107525465,0.530181214,-1.005267878
KNL,21.389999,21.99,28.24,17.68,2.81%,22.51,3.247882048,14.42861861,0.945535845,0.588973941,0.49442012,0.23881392,0.027742109,0.393550994,-0.487231564
IMUC,3.6,0.38,4.2,0.25,-89.44%,1.67,0.455001733,27.24561277,1.681382381,2.587047372,-0.542982976,0.067436316,-0.3111476,0.230405811,-1.073528616
